Index	X	Acquisition
2225	60.1076642205707	73
2226	60.136990538141	53
2227	60.1663175777587	49
2228	60.1956451152408	52
2229	60.2249729264039	48
2230	60.2543007870649	51
2231	60.2836284730407	58
2232	60.312955760148	64
2233	60.3422824242038	46
2234	60.3716082410248	67
2235	60.4009329864279	58
2236	60.4302564362299	53
2237	60.4595783758803	46
2238	60.4888987023872	64
2239	60.5182173845309	66
2240	60.5475343922793	57
2241	60.5768496956003	54
2242	60.6061632644615	64
2243	60.6354750688309	49
2244	60.6647850786762	46
2245	60.6940932639651	73
2246	60.7233995946656	57
2247	60.7527040407455	56
2248	60.7820065721724	48
2249	60.8113071589143	45
2250	60.8406057709389	57
2251	60.869902378214	63
2252	60.8991969507075	46
2253	60.9284894583871	59
2254	60.9577798712206	58
2255	60.9870681591759	75
2256	61.0163542922207	66
2257	61.0456382403228	50
2258	61.0749199734501	63
2259	61.1041994615704	62
2260	61.1334766746514	59
2261	61.1627515826609	47
2262	61.1920241555668	50
2263	61.2212943633369	53
2264	61.2505621759389	51
2265	61.2798275633407	60
2266	61.30909049551	74
2267	61.3383509424147	72
2268	61.3676088740226	61
2269	61.3968642603014	56
2270	61.426117071219	54
2271	61.4553672767432	58
2272	61.4846148468418	44
2273	61.5138597514825	53
2274	61.5431019606332	65
2275	61.5723414442617	71
2276	61.6015781723358	78
2277	61.6308121148233	71
2278	61.660043241692	65
2279	61.6892715229096	59
2280	61.7184969284441	67
2281	61.7477194282632	65
2282	61.7769389923346	58
2283	61.8061555906263	76
2284	61.8353691981303	58
2285	61.8645798923752	71
2286	61.8937878466727	80
2287	61.9229932380066	69
2288	61.9521962433607	63
2289	61.9813970397186	56
2290	62.0105958040641	71
2291	62.0397927133809	67
2292	62.0689879446528	81
2293	62.0981816748634	69
2294	62.1273740809965	85
2295	62.1565653400358	79
2296	62.1857556289651	87
2297	62.2149451247681	91
2298	62.2441340044284	69
2299	62.2733224449299	86
2300	62.3025106232562	105
2301	62.3316987163911	102
2302	62.3608869013183	103
2303	62.3900753550215	89
2304	62.4192642544845	115
2305	62.448453776691	99
2306	62.4776440986246	121
2307	62.5068353972692	116
2308	62.5360278496085	117
2309	62.5652216326262	133
2310	62.5944169233059	127
2311	62.6236138986315	112
2312	62.6528127355867	114
2313	62.6820136111552	117
2314	62.7112167023207	106
2315	62.7404221860669	113
2316	62.7696302393776	116
2317	62.7988410392365	93
2318	62.8280547626273	101
2319	62.8572715865338	103
2320	62.8864916879396	86
2321	62.9157152438286	109
2322	62.9449424311844	99
2323	62.9741734269907	91
2324	63.0034084082314	100
2325	63.03264755189	81
2326	63.0618910349503	82
2327	63.0911390343962	80
2328	63.1203917272112	88
2329	63.1496492903791	77
2330	63.1789119008817	75
2331	63.2081796640965	70
2332	63.2374524245182	83
2333	63.2667299672446	64
2334	63.2960120773734	58
2335	63.3252985400023	77
2336	63.3545891402291	67
2337	63.3838836631515	73
2338	63.4131818938672	75
2339	63.4424836174739	73
2340	63.4717886190695	69
2341	63.5010966837516	75
2342	63.530407596618	49
2343	63.5597211427664	68
2344	63.5890371072945	64
2345	63.6183552753	69
2346	63.6476754318808	65
2347	63.6769973621345	73
2348	63.7063208511589	49
2349	63.7356456840516	73
2350	63.7649716459105	71
2351	63.7942985218333	59
2352	63.8236260969176	57
2353	63.8529541562613	60
2354	63.8822824849621	62
2355	63.9116108681176	47
2356	63.9409390908257	53
2357	63.9702669381841	70
2358	63.9995941952904	44
2359	64.0289206472425	55
2360	64.058246079138	60
2361	64.0875702760748	54
2362	64.1168930231504	55
2363	64.1462141054628	59
2364	64.1755333081095	56
2365	64.2048504161884	63
2366	64.2341652147971	64
2367	64.2634774890334	65
2368	64.2927870239951	49
2369	64.3220936047798	57
2370	64.3513970164853	53
2371	64.3806970442093	70
2372	64.4099934730496	58
2373	64.4392860881039	52
2374	64.46857467447	60
2375	64.4978590172455	57
2376	64.5271389015307	57
2377	64.5564141610919	47
2378	64.5856848029507	56
2379	64.6149508726678	51
2380	64.6442124158038	67
2381	64.6734694779196	55
2382	64.7027221045756	61
2383	64.7319703413327	34
2384	64.7612142337515	60
2385	64.7904538273926	60
2386	64.8196891678168	49
2387	64.8489203005848	52
2388	64.8781472712571	53
2389	64.9073701253945	48
2390	64.9365889085577	45
2391	64.9658036663074	55
2392	64.9950144442041	58
2393	65.0242212878087	50
2394	65.0534242426818	66
2395	65.082623354384	61
2396	65.1118186684761	45
2397	65.1410102305187	50
2398	65.1701980860725	50
2399	65.1993822806982	55
2400	65.2285628599565	71
2401	65.257739869408	60
2402	65.2869133546134	58
2403	65.3160833611335	49
2404	65.3452499345288	61
2405	65.3744131203601	52
2406	65.403572964188	51
2407	65.4327295115732	50
2408	65.4618828080764	64
2409	65.4910328992583	50
2410	65.5201798306796	55
2411	65.5493236479009	46
2412	65.5784643964829	45
2413	65.6076021219863	57
2414	65.6367368699718	64
2415	65.6658686860001	57
2416	65.6949976156317	60
2417	65.7241237044276	50
2418	65.7532469979481	67
2419	65.7823675417542	53
2420	65.8114853814064	52
2421	65.8406005624654	44
2422	65.8697131308015	47
2423	65.8988231441515	56
2424	65.9279306755726	58
2425	65.9570357991364	51
2426	65.9861385889144	42
2427	66.0152391189784	71
2428	66.0443374633997	55
2429	66.0734336962501	58
2430	66.102527891601	48
2431	66.1316201235241	48
2432	66.1607104660909	59
2433	66.189798993373	53
2434	66.2188857794419	61
2435	66.2479708983694	57
2436	66.2770544242268	53
2437	66.3061364310859	67
2438	66.3352169930181	63
2439	66.3642961840951	67
2440	66.3933740783884	51
2441	66.4224507499696	49
2442	66.4515262729103	50
2443	66.480600721282	64
2444	66.5096741691564	55
2445	66.5387466906049	66
2446	66.5678183596993	51
2447	66.5968892505109	54
2448	66.6259594371116	53
2449	66.6550289935727	61
2450	66.6840979939659	68
2451	66.7131665123627	48
2452	66.7422346228348	69
2453	66.7713023994537	56
2454	66.800369916291	49
2455	66.8294372474182	42
2456	66.8585044669069	56
2457	66.8875716488288	61
2458	66.9166388672553	46
2459	66.9457061962581	57
2460	66.9747737099087	64
2461	67.0038414822787	51
2462	67.0329095874397	45
2463	67.0619780994633	56
2464	67.091047092421	46
2465	67.1201166403844	62
2466	67.149186817425	47
2467	67.1782576976146	53
2468	67.2073293550245	55
2469	67.2364018637265	68
2470	67.265475297792	56
2471	67.2945497312927	62
2472	67.3236252383002	68
2473	67.3527018928859	45
2474	67.3817797691215	59
2475	67.4108589410786	56
2476	67.4399394828287	52
2477	67.4690214684435	54
2478	67.4981049719944	58
2479	67.527190067553	57
2480	67.556276829191	47
2481	67.5853653309799	60
2482	67.6144556469913	66
2483	67.6435478512967	59
2484	67.6726420179678	48
2485	67.7017382210761	60
2486	67.7308365346932	49
2487	67.7599370328906	75
2488	67.78903978974	56
2489	67.8181448793129	53
2490	67.8472523756808	52
2491	67.8763623529154	42
2492	67.9054748850883	56
2493	67.934590046271	61
2494	67.963707910535	59
2495	67.992828551952	57
2496	68.0219520445936	58
2497	68.0510784625312	50
2498	68.0802078798366	71
2499	68.1093403705812	51
2500	68.1384760088366	51
2501	68.1676148686745	58
2502	68.1967570241663	53
2503	68.2259025493837	63
2504	68.2550515183983	43
2505	68.2842040052815	46
2506	68.3133600841051	54
2507	68.3425198289405	51
2508	68.3716833138593	61
2509	68.4008506129332	44
2510	68.4300218002336	71
2511	68.4591969498322	55
2512	68.4883761358006	51
2513	68.5175594322102	41
2514	68.5467469131328	44
2515	68.5759386526398	52
2516	68.6051347248029	43
2517	68.6343352036935	52
2518	68.6635401633834	56
2519	68.692749677944	55
2520	68.721963821447	50
2521	68.7511826679638	57
2522	68.7804062915662	55
2523	68.8096347663257	55
2524	68.8388681663137	54
2525	68.868106565602	47
2526	68.8973500382621	49
2527	68.9265986583655	58
2528	68.9558524999839	62
2529	68.9851116371888	44
2530	69.0143761440519	58
2531	69.0436460946445	43
2532	69.0729215630384	60
2533	69.1022026233051	59
2534	69.1314893495163	51
2535	69.1607818157433	43
2536	69.190080096058	57
2537	69.2193842645317	54
2538	69.2486943952362	51
2539	69.2780105622429	54
2540	69.3073328396234	53
2541	69.3366613014494	73
2542	69.3659960217924	56
2543	69.3953370747239	58
2544	69.4246845343156	45
2545	69.454038474639	48
2546	69.4833989697657	63
2547	69.5127660937672	46
2548	69.5421399207152	47
2549	69.5715205246812	55
2550	69.6009079797369	58
2551	69.6303023599537	39
2552	69.6597037394032	55
2553	69.6891121921571	49
2554	69.7185277922868	41
2555	69.747950613864	50
2556	69.7773807309523	50
2557	69.8068181286023	41
2558	69.8362624824515	53
2559	69.8657134009507	45
2560	69.8951704925507	49
2561	69.9246333657025	58
2562	69.9541016288568	54
2563	69.9835748904644	60
2564	70.0130527589763	55
2565	70.0425348428431	55
2566	70.0720207505159	62
2567	70.1015100904453	44
2568	70.1310024710823	42
2569	70.1604975008776	52
2570	70.1899947882822	53
2571	70.2194939417468	49
2572	70.2489945697223	50
2573	70.2784962806594	50
2574	70.3079986830092	58
2575	70.3375013852223	45
2576	70.3670039957496	50
2577	70.396506123042	53
2578	70.4260073755503	53
2579	70.4555073617253	45
2580	70.4850056900178	61
2581	70.5145019688787	52
2582	70.5439958067589	48
2583	70.5734868121091	65
2584	70.6029745933803	43
2585	70.6324587590231	49
2586	70.6619389174885	56
2587	70.6914146772273	45
2588	70.7208856466904	61
2589	70.7503514343285	43
2590	70.7798116485925	50
2591	70.8092658979333	46
2592	70.8387137908016	45
2593	70.8681549356484	46
2594	70.8975889409244	47
2595	70.9270154150805	42
2596	70.9564339665675	36
2597	70.9858442038362	63
2598	71.0152457353376	56
2599	71.0446381695223	45
2600	71.0740211261378	63
2601	71.1033944715124	45
2602	71.1327583114175	55
2603	71.162112761493	63
2604	71.1914579373788	52
2605	71.2207939547148	45
2606	71.250120929141	44
2607	71.2794389762972	51
2608	71.3087482118233	54
2609	71.3380487513592	62
2610	71.367340710545	44
2611	71.3966242050204	40
2612	71.4258993504254	45
2613	71.4551662623999	43
2614	71.4844250565838	44
2615	71.513675848617	58
2616	71.5429187541394	45
2617	71.5721538887909	49
2618	71.6013813682115	46
2619	71.6306013080411	42
2620	71.6598138239195	50
2621	71.6890190314867	54
2622	71.7182170463826	51
2623	71.747407984247	46
2624	71.77659196072	44
2625	71.8057690914413	48
2626	71.834939492051	65
2627	71.8641032781889	43
2628	71.893260565495	56
2629	71.9224114696091	39
2630	71.9515561061712	48
2631	71.9806945908211	45
2632	72.0098270391988	52
2633	72.0389535669442	50
2634	72.0680742896972	44
2635	72.0971893230977	46
2636	72.1262987827856	47
2637	72.1554027844008	41
2638	72.1845014435833	43
2639	72.213594875973	48
2640	72.2426831972097	44
2641	72.2717665229333	48
2642	72.3008449687838	43
2643	72.3299186504012	57
2644	72.3589876979535	53
2645	72.3880523653917	42
2646	72.4171129692877	44
2647	72.4461698266985	55
2648	72.4752232546814	48
2649	72.5042735702934	44
2650	72.5333210905917	41
2651	72.5623661326334	53
2652	72.5914090134757	65
2653	72.6204500501756	44
2654	72.6494895597905	55
2655	72.6785278593773	55
2656	72.7075652659932	38
2657	72.7366020966953	50
2658	72.7656386685408	44
2659	72.7946752985869	38
2660	72.8237123038905	47
2661	72.852750001509	48
2662	72.8817887084994	41
2663	72.9108287419189	48
2664	72.9398704188246	48
2665	72.9689140562736	52
2666	72.9979599713231	46
2667	73.0270084810302	51
2668	73.056059902452	41
2669	73.0851145526457	56
2670	73.1141727486684	56
2671	73.1432348075773	43
2672	73.1723010464295	43
2673	73.201371782282	41
2674	73.2304473321922	44
2675	73.259528013217	50
2676	73.2886141424137	48
2677	73.3177060368394	45
2678	73.3468040135511	45
2679	73.3759083896061	42
2680	73.4050194820615	37
2681	73.4341376079744	52
2682	73.4632630844019	38
2683	73.4923962284013	48
2684	73.5215373570296	62
2685	73.5506867873439	48
2686	73.5798448364014	31
2687	73.6090118210007	49
2688	73.6381880393149	38
2689	73.667373758696	43
2690	73.6965692436034	44
2691	73.7257747584963	54
2692	73.7549905678339	45
2693	73.7842169360753	56
2694	73.8134541276797	43
2695	73.8427024071063	56
2696	73.8719620388144	49
2697	73.9012332872632	53
2698	73.9305164169117	46
2699	73.9598116922193	39
2700	73.9891193776452	53
2701	74.0184397376484	46
2702	74.0477730366883	42
2703	74.077119539224	42
2704	74.1064795097147	47
2705	74.1358532126196	47
2706	74.1652409123979	33
2707	74.1946428735088	44
2708	74.2240593604116	42
2709	74.2534906375653	52
2710	74.2829369694292	48
2711	74.3123986204625	34
2712	74.3418758551244	51
2713	74.3713689378741	41
2714	74.4008781331708	55
2715	74.4304037054737	50
2716	74.4599459192419	54
2717	74.4895050389348	45
2718	74.5190813290114	51
2719	74.5486750539309	63
2720	74.5782864781527	57
2721	74.6079158661358	52
2722	74.6375634823394	49
2723	74.6672295912228	53
2724	74.6969144572452	31
2725	74.7266183448657	41
2726	74.7563415185436	47
2727	74.786084242738	56
2728	74.8158467819082	44
2729	74.8456294005133	47
2730	74.8754322815041	45
2731	74.9052546078443	59
2732	74.9350948915321	49
2733	74.9649516321642	35
2734	74.994823329337	46
2735	75.0247084826472	47
2736	75.0546055916913	47
2737	75.0845131560658	51
2738	75.1144296753672	49
2739	75.1443536491923	32
2740	75.1742835771374	40
2741	75.2042179587991	50
2742	75.2341552937741	49
2743	75.2640940816587	38
2744	75.2940328220497	35
2745	75.3239700145435	41
2746	75.3539041587367	51
2747	75.3838337542258	43
2748	75.4137573006074	56
2749	75.4436732974781	46
2750	75.4735802444343	45
2751	75.5034766410727	36
2752	75.5333609869898	50
2753	75.5632317817821	46
2754	75.5930875250462	37
2755	75.6229267163786	48
2756	75.652747855376	41
2757	75.6825494416348	38
2758	75.7123299747515	42
2759	75.7420879543229	38
2760	75.7718218799453	41
2761	75.8015302512153	49
2762	75.8312115677296	47
2763	75.8608643290846	40
2764	75.8904870348769	46
2765	75.920078184703	40
2766	75.9496362781596	44
2767	75.9791598148431	39
2768	76.0086472943501	48
2769	76.0380972162771	44
2770	76.0675080802207	36
2771	76.0968783857775	50
2772	76.1262067156726	42
2773	76.1554934067734	46
2774	76.1847404666504	42
2775	76.2139499693024	41
2776	76.2431239887283	50
2777	76.2722645989272	47
2778	76.3013738738977	41
2779	76.3304538876389	43
2780	76.3595067141497	47
2781	76.3885344274289	40
2782	76.4175391014755	27
2783	76.4465228102883	37
2784	76.4754876278662	45
2785	76.5044356282082	51
2786	76.5333688853131	41
2787	76.5622894731798	48
2788	76.5911994658073	42
2789	76.6201009371945	38
2790	76.6489959613401	38
2791	76.6778866122432	38
2792	76.7067749639026	41
2793	76.7356630903172	58
2794	76.764553065486	51
2795	76.7934469634077	36
2796	76.8223468580815	45
2797	76.851254823506	46
2798	76.8801729336802	41
2799	76.9091032626031	43
2800	76.9380478842734	32
2801	76.9670088726902	41
2802	76.9959883018523	65
2803	77.0249882457586	52
2804	77.054010778408	44
2805	77.0830579737994	37
2806	77.1121319059317	43
2807	77.1412346488038	38
2808	77.1703682764147	40
2809	77.1995348627631	42
2810	77.228736481848	33
2811	77.2579752076683	46
2812	77.2872531142229	50
2813	77.3165722755107	45
2814	77.3459347655306	31
2815	77.375342049256	47
2816	77.40479313928	40
2817	77.4342864310034	47
2818	77.4638203198273	50
2819	77.4933932011527	43
2820	77.5230034703807	45
2821	77.5526495229122	61
2822	77.5823297541482	44
2823	77.6120425594899	44
2824	77.6417863343381	46
2825	77.6715594740939	29
2826	77.7013603741583	36
2827	77.7311874299323	44
2828	77.7610390368169	44
2829	77.7909135902132	60
2830	77.8208094855221	47
2831	77.8507251181446	41
2832	77.8806588834819	51
2833	77.9106091769348	43
2834	77.9405743939044	32
2835	77.9705529297917	47
2836	78.0005431799977	55
2837	78.0305435399234	52
2838	78.0605524049699	41
2839	78.0905681705381	31
2840	78.1205892320291	29
2841	78.1506139848439	52
2842	78.1806408243834	43
2843	78.2106681460487	46
2844	78.2406943452408	34
2845	78.2707178173608	57
2846	78.3007369578095	53
2847	78.3307501619881	36
2848	78.3607558252975	49
2849	78.3907523431388	39
2850	78.420738110913	44
2851	78.450711524021	45
2852	78.480670977864	59
2853	78.5106148678428	50
2854	78.5405415893586	47
2855	78.5704495378123	33
2856	78.600328431384	41
2857	78.6301949098677	43
2858	78.6600405259174	40
2859	78.6898656032919	43
2860	78.7196704657505	46
2861	78.749455437052	35
2862	78.7792208409556	37
2863	78.8089670012204	39
2864	78.8386942416053	45
2865	78.8684028858694	39
2866	78.8980932577717	40
2867	78.9277656810713	52
2868	78.9574204795273	50
2869	78.9870579768986	52
2870	79.0166784969443	39
2871	79.0462823634235	53
2872	79.0758699000951	39
2873	79.1054414307183	31
2874	79.1349972790521	32
2875	79.1645377688556	53
2876	79.1940632238876	45
2877	79.2235739679074	43
2878	79.253070324674	50
2879	79.2825526179463	40
2880	79.3120211714835	43
2881	79.3414763090446	43
2882	79.3709183543886	33
2883	79.4003476312746	44
2884	79.4297644634616	35
2885	79.4591691747086	46
2886	79.4885620887747	51
2887	79.517943529419	57
2888	79.5473138204005	41
2889	79.5766732854782	45
2890	79.6060222484111	35
2891	79.6353610329584	40
2892	79.664689962879	44
2893	79.694009361932	45
2894	79.7233195538765	43
2895	79.7526208624714	45
2896	79.7819136114759	53
2897	79.8111981246489	38
2898	79.8404747257496	51
2899	79.8697437385369	31
2900	79.8990054867699	42
2901	79.9282602942076	39
2902	79.9575084846091	40
2903	79.9867503817335	48
2904	80.0159863093397	44
2905	80.0452165911869	52
2906	80.074441551034	47
2907	80.10366151264	32
2908	80.1328767997642	53
2909	80.1620877361654	45
2910	80.1912946456027	54
2911	80.2204978518352	41
2912	80.249697678622	36
2913	80.278894449722	55
2914	80.3080884888942	56
2915	80.3372801198979	53
2916	80.3664696664919	36
2917	80.3956574524353	46
2918	80.4248438014872	45
2919	80.4540290374066	39
2920	80.4832134839526	43
2921	80.5123974648842	45
2922	80.5415813039604	41
2923	80.5707653249403	47
2924	80.5999498515829	42
2925	80.6291352076473	45
2926	80.6583217168925	48
2927	80.6875097030776	38
2928	80.7166994899615	40
2929	80.7458914013034	46
2930	80.7750857608623	44
2931	80.8042828923972	50
2932	80.8334831196672	49
2933	80.8626867664313	37
2934	80.8918941564486	55
2935	80.921105613478	52
2936	80.9503214612787	47
2937	80.9795420236097	51
2938	81.00876762423	51
2939	81.0380070994281	43
2940	81.0672437454482	57
2941	81.0964863778092	37
2942	81.1257352977271	40
2943	81.1549908064178	59
2944	81.1842532050973	46
2945	81.2135227949815	50
2946	81.2427998772862	50
2947	81.2720847532274	31
2948	81.301377724021	57
2949	81.330679090883	55
2950	81.3599891550291	45
2951	81.3893082176754	50
2952	81.4186365800378	57
2953	81.4479745433322	55
2954	81.4773224087745	44
2955	81.5066804775805	48
2956	81.5360490509664	43
2957	81.5654284301478	51
2958	81.5948189163408	48
2959	81.6242208107613	55
2960	81.6536344146252	41
2961	81.6830600291485	48
2962	81.7124979555469	39
2963	81.7419484950365	58
2964	81.7714119488331	51
2965	81.8008886181527	50
2966	81.8303788042112	37
2967	81.8598828082245	45
2968	81.8894009314085	33
2969	81.9189334749792	48
2970	81.9484807401524	45
2971	81.9780430281441	48
2972	82.0076206401701	46
2973	82.0372138774465	45
2974	82.0668230411891	49
2975	82.0964484326138	38
2976	82.1260903529365	37
2977	82.1557491033732	43
2978	82.1854249851398	46
2979	82.2151182994522	43
2980	82.2448293475263	39
2981	82.2745583655314	44
2982	82.3043047037891	35
2983	82.3340670728193	39
2984	82.363844168944	51
2985	82.3936346884851	32
2986	82.4234373277642	43
2987	82.4532507831035	41
2988	82.4830737508245	47
2989	82.5129049272494	25
2990	82.5427430086997	37
2991	82.5725866914975	47
2992	82.6024346719646	49
2993	82.6322856464228	41
2994	82.662138311194	55
2995	82.6919913625999	42
2996	82.7218434969626	31
2997	82.7516934106038	47
2998	82.7815397998454	41
2999	82.8113813610092	36
3000	82.8412167904171	49
3001	82.8710447843909	43
3002	82.9008640392525	32
3003	82.9306732513237	37
3004	82.9604711169264	41
3005	82.9902563323824	40
3006	83.0200275940137	43
3007	83.0497835981419	45
3008	83.0795230410891	29
3009	83.1092446191769	27
3010	83.1389470287274	40
3011	83.1686289660623	33
3012	83.1982891275035	43
3013	83.2279262093729	35
3014	83.2575389079922	36
3015	83.2871259196833	41
3016	83.3166859407682	41
3017	83.3462176675686	27
3018	83.3757197964064	43
3019	83.4051910236035	41
3020	83.4346300454816	50
3021	83.4640355583627	33
3022	83.4934062910152	42
3023	83.5227420804719	49
3024	83.5520441206455	37
3025	83.5813136882585	40
3026	83.6105520600328	40
3027	83.6397605126909	42
3028	83.6689403229548	40
3029	83.6980927675468	49
3030	83.7272191231891	42
3031	83.7563206666039	50
3032	83.7853986745134	30
3033	83.8144544236398	41
3034	83.8434891907054	55
3035	83.8725042524323	41
3036	83.9015008855427	36
3037	83.930480366759	42
3038	83.9594439728032	52
3039	83.9883929803976	41
3040	84.0173286662644	26
3041	84.0462523071258	27
3042	84.0751651797041	26
3043	84.1040685607213	36
3044	84.1329637268998	34
3045	84.1618519549618	42
3046	84.1907345216295	44
3047	84.2196127036249	36
3048	84.2484877776705	41
3049	84.2773610204884	42
3050	84.3062337088008	39
3051	84.3351071193299	35
3052	84.3639825287979	37
3053	84.3928612139271	43
3054	84.4217444514396	30
3055	84.4506335180577	50
3056	84.4795296905035	38
3057	84.5084342454993	40
3058	84.5373484597674	35
3059	84.5662736100298	31
3060	84.5952109730088	37
3061	84.6241618254266	45
3062	84.6531274440055	35
3063	84.6821091054676	34
3064	84.7111080325347	38
3065	84.7401246066275	35
3066	84.769158544069	42
3067	84.7982095430339	21
3068	84.827277301697	42
3069	84.856361518233	43
3070	84.8854618908165	48
3071	84.9145781176223	39
3072	84.943709896825	33
3073	84.9728569265994	39
3074	85.0020189051202	33
3075	85.031195530562	48
3076	85.0603865010995	47
3077	85.0895915149075	34
3078	85.1188102701607	39
3079	85.1480424650337	35
3080	85.1772877977013	46
3081	85.2065459663381	41
3082	85.2358166691188	39
3083	85.2650996042182	39
3084	85.294394469811	38
3085	85.3237009640718	39
3086	85.3530187851754	40
3087	85.3823476312964	46
3088	85.4116872006096	40
3089	85.4410371912896	42
3090	85.4703973015111	32
3091	85.4997672294489	29
3092	85.5291466732777	41
3093	85.5585353311721	42
3094	85.5879329013068	42
3095	85.6173390818566	40
3096	85.6467535709962	41
3097	85.6761760669001	34
3098	85.7056062677433	39
3099	85.7350438717002	37
3100	85.7644885769458	29
3101	85.7939400816545	39
3102	85.8233980840012	43
3103	85.8528622821605	34
3104	85.8823323743072	49
3105	85.9118080586159	34
3106	85.9412890332614	19
3107	85.9707749964183	38
3108	86.0002656462614	23
3109	86.0297606809652	45
3110	86.0592597987047	36
3111	86.0887626976543	43
3112	86.1182690759889	35
3113	86.1477786318832	36
3114	86.1772910635117	28
3115	86.2068060690493	35
3116	86.2363233466707	36
3117	86.2658425945505	39
3118	86.2953635108634	32
3119	86.3248857937842	43
3120	86.3544091414875	43
3121	86.383933252148	35
3122	86.4134578239404	27
3123	86.4429825550395	36
3124	86.47250714362	45
3125	86.5020312878564	29
3126	86.5315546859236	38
3127	86.5610770359962	57
3128	86.590598036249	39
3129	86.6201173848566	42
3130	86.6496347799937	39
3131	86.6791499198351	30
3132	86.7086625025553	43
3133	86.7381722263292	38
3134	86.7676787893315	40
3135	86.7971818897367	30
3136	86.8266812257197	35
3137	86.8561764954551	39
3138	86.8856673971177	37
3139	86.9151536288821	34
3140	86.944634888923	31
3141	86.9741108754151	39
3142	87.0035812865331	44
3143	87.0330458204518	33
3144	87.0625041753458	32
3145	87.0919560493899	28
3146	87.1214011409	33
3147	87.1508392749584	40
3148	87.1802706366407	33
3149	87.2096954744923	39
3150	87.239114037059	36
3151	87.2685265728863	38
3152	87.2979333305198	36
3153	87.327334558505	34
3154	87.3567305053876	45
3155	87.3861214197132	41
3156	87.4155075500272	37
3157	87.4448891448753	40
3158	87.4742664528031	32
3159	87.5036397223562	28
3160	87.5330092020802	37
3161	87.5623751405205	38
3162	87.5917377862229	31
3163	87.6210973877329	25
3164	87.650454193596	35
3165	87.6798084523579	25
3166	87.7091604125642	39
3167	87.7385103227604	37
3168	87.7678584314921	49
3169	87.7972049873049	26
3170	87.8265502387443	37
3171	87.855894434356	40
3172	87.8852378226856	39
3173	87.9145806522786	30
3174	87.9439231716806	32
3175	87.9732656294372	32
3176	88.002608274094	37
3177	88.0319513541965	35
3178	88.0612951182904	33
3179	88.0906398149212	34
3180	88.1199856926345	49
3181	88.1493329999759	26
3182	88.1786819854909	30
3183	88.2080328977253	25
3184	88.2373859852244	46
3185	88.266741496534	35
3186	88.2960996801996	23
3187	88.3254607847668	42
3188	88.3548250587811	35
3189	88.3841927507882	48
3190	88.4135641093337	39
3191	88.442939382963	44
3192	88.4723188202219	35
3193	88.5017026696558	34
3194	88.5310911798105	41
3195	88.5604845992313	33
3196	88.589883176464	43
3197	88.6192871600542	36
3198	88.6486967985473	47
3199	88.678112340489	39
3200	88.7075340344249	29
3201	88.7369621289005	36
3202	88.7663968724615	24
3203	88.7958385136534	45
3204	88.8252873010217	32
3205	88.8547434831122	32
3206	88.8842073084703	43
3207	88.9136790256417	33
3208	88.9431588831719	43
3209	88.9726471296065	36
3210	89.0021440134911	39
3211	89.0316497833713	42
3212	89.0611646877927	29
3213	89.0906889753008	40
3214	89.1202228944412	42
3215	89.1497666937596	36
3216	89.1793206218015	33
3217	89.2088849271124	49
3218	89.238459858238	42
3219	89.2680456637238	40
3220	89.2976425921155	41
3221	89.3272508919585	41
3222	89.3568708117986	36
3223	89.3865026001812	33
3224	89.416146505652	33
3225	89.4458027767566	32
3226	89.4754716620404	43
3227	89.5051534100492	37
3228	89.5348482693243	38
3229	89.5645562957371	45
3230	89.5942768377038	37
3231	89.6240090813063	26
3232	89.6537522126265	45
3233	89.6835054177462	32
3234	89.7132678827471	42
3235	89.7430387937113	28
3236	89.7728173367206	35
3237	89.8026026978566	43
3238	89.8323940632014	43
3239	89.8621906188368	47
3240	89.8919915508446	33
3241	89.9217960453066	47
3242	89.9516032883048	34
3243	89.9814124659209	33
3244	90.0112227642368	39
3245	90.0410333693343	40
3246	90.0708434672953	42
3247	90.1006522442017	30
3248	90.1304588861352	38
3249	90.1602625791778	32
3250	90.1900625094112	39
3251	90.2198578629174	38
3252	90.2496478257781	35
3253	90.2794315840752	43
3254	90.3092083238905	32
3255	90.338977231306	32
3256	90.3687374924034	32
3257	90.3984882932646	36
3258	90.4282288199714	36
3259	90.4579582586057	50
3260	90.4876757952493	30
3261	90.5173806159842	31
3262	90.547071906892	35
3263	90.5767488540547	37
3264	90.6064106435541	34
3265	90.636056461472	31
3266	90.6656854938904	30
3267	90.695296926891	40
3268	90.7248899465556	42
3269	90.7544637423593	33
3270	90.7840180778537	51
3271	90.8135539325419	36
3272	90.843072440844	21
3273	90.8725747371801	26
3274	90.9020619559706	32
3275	90.9315352316356	34
3276	90.9609956985952	45
3277	90.9904444912697	37
3278	91.0198827440793	31
3279	91.0493115914442	38
3280	91.0787321677845	40
3281	91.1081456075205	25
3282	91.1375530450724	32
3283	91.1669556148603	27
3284	91.1963544513045	26
3285	91.225750688825	36
3286	91.2551454618423	31
3287	91.2845399047764	30
3288	91.3139351520475	37
3289	91.3433323380758	33
3290	91.3727325972815	34
3291	91.4021370640849	47
3292	91.4315468729061	38
3293	91.4609631581653	37
3294	91.4903870542826	39
3295	91.5198196956784	36
3296	91.5492622167728	37
3297	91.5787157519859	31
3298	91.6081814357381	37
3299	91.6376604024494	41
3300	91.6671537865401	30
3301	91.6966627224304	36
3302	91.7261883445404	35
3303	91.7557317872904	40
3304	91.7852941851005	33
3305	91.814876672391	31
3306	91.844480383582	33
3307	91.8741064530938	41
3308	91.9037560153465	33
