Index	X	Acquisition
2226	60.136990538141	53
2227	60.1663175777587	59
2228	60.1956451152408	55
2229	60.2249729264039	69
2230	60.2543007870649	59
2231	60.2836284730407	55
2232	60.312955760148	63
2233	60.3422824242038	68
2234	60.3716082410248	73
2235	60.4009329864279	56
2236	60.4302564362299	59
2237	60.4595783758803	55
2238	60.4888987023872	55
2239	60.5182173845309	65
2240	60.5475343922793	53
2241	60.5768496956003	59
2242	60.6061632644615	57
2243	60.6354750688309	65
2244	60.6647850786762	67
2245	60.6940932639651	50
2246	60.7233995946656	51
2247	60.7527040407455	72
2248	60.7820065721724	81
2249	60.8113071589143	59
2250	60.8406057709389	60
2251	60.869902378214	58
2252	60.8991969507075	55
2253	60.9284894583871	57
2254	60.9577798712206	59
2255	60.9870681591759	61
2256	61.0163542922207	50
2257	61.0456382403228	71
2258	61.0749199734501	64
2259	61.1041994615704	59
2260	61.1334766746514	52
2261	61.1627515826609	78
2262	61.1920241555668	75
2263	61.2212943633369	53
2264	61.2505621759389	62
2265	61.2798275633407	66
2266	61.30909049551	59
2267	61.3383509424147	59
2268	61.3676088740226	73
2269	61.3968642603014	63
2270	61.426117071219	72
2271	61.4553672767432	72
2272	61.4846148468418	76
2273	61.5138597514825	74
2274	61.5431019606332	75
2275	61.5723414442617	61
2276	61.6015781723358	86
2277	61.6308121148233	60
2278	61.660043241692	60
2279	61.6892715229096	70
2280	61.7184969284441	80
2281	61.7477194282632	85
2282	61.7769389923346	103
2283	61.8061555906263	88
2284	61.8353691981303	104
2285	61.8645798923752	93
2286	61.8937878466727	85
2287	61.9229932380066	93
2288	61.9521962433607	114
2289	61.9813970397186	113
2290	62.0105958040641	127
2291	62.0397927133809	129
2292	62.0689879446528	139
2293	62.0981816748634	134
2294	62.1273740809965	126
2295	62.1565653400358	131
2296	62.1857556289651	147
2297	62.2149451247681	126
2298	62.2441340044284	148
2299	62.2733224449299	159
2300	62.3025106232562	130
2301	62.3316987163911	137
2302	62.3608869013183	138
2303	62.3900753550215	160
2304	62.4192642544845	137
2305	62.448453776691	135
2306	62.4776440986246	130
2307	62.5068353972692	146
2308	62.5360278496085	142
2309	62.5652216326262	122
2310	62.5944169233059	116
2311	62.6236138986315	100
2312	62.6528127355867	107
2313	62.6820136111552	102
2314	62.7112167023207	111
2315	62.7404221860669	92
2316	62.7696302393776	98
2317	62.7988410392365	92
2318	62.8280547626273	87
2319	62.8572715865338	82
2320	62.8864916879396	85
2321	62.9157152438286	83
2322	62.9449424311844	80
2323	62.9741734269907	84
2324	63.0034084082314	73
2325	63.03264755189	73
2326	63.0618910349503	63
2327	63.0911390343962	71
2328	63.1203917272112	72
2329	63.1496492903791	71
2330	63.1789119008817	61
2331	63.2081796640965	70
2332	63.2374524245182	65
2333	63.2667299672446	62
2334	63.2960120773734	77
2335	63.3252985400023	68
2336	63.3545891402291	60
2337	63.3838836631515	75
2338	63.4131818938672	62
2339	63.4424836174739	67
2340	63.4717886190695	58
2341	63.5010966837516	63
2342	63.530407596618	50
2343	63.5597211427664	54
2344	63.5890371072945	65
2345	63.6183552753	65
2346	63.6476754318808	59
2347	63.6769973621345	71
2348	63.7063208511589	61
2349	63.7356456840516	70
2350	63.7649716459105	52
2351	63.7942985218333	52
2352	63.8236260969176	70
2353	63.8529541562613	65
2354	63.8822824849621	59
2355	63.9116108681176	64
2356	63.9409390908257	65
2357	63.9702669381841	52
2358	63.9995941952904	63
2359	64.0289206472425	57
2360	64.058246079138	52
2361	64.0875702760748	58
2362	64.1168930231504	63
2363	64.1462141054628	49
2364	64.1755333081095	57
2365	64.2048504161884	62
2366	64.2341652147971	47
2367	64.2634774890334	62
2368	64.2927870239951	60
2369	64.3220936047798	67
2370	64.3513970164853	52
2371	64.3806970442093	59
2372	64.4099934730496	67
2373	64.4392860881039	45
2374	64.46857467447	50
2375	64.4978590172455	51
2376	64.5271389015307	53
2377	64.5564141610919	61
2378	64.5856848029507	62
2379	64.6149508726678	53
2380	64.6442124158038	59
2381	64.6734694779196	47
2382	64.7027221045756	47
2383	64.7319703413327	62
2384	64.7612142337515	47
2385	64.7904538273926	46
2386	64.8196891678168	53
2387	64.8489203005848	46
2388	64.8781472712571	70
2389	64.9073701253945	55
2390	64.9365889085577	48
2391	64.9658036663074	50
2392	64.9950144442041	52
2393	65.0242212878087	56
2394	65.0534242426818	67
2395	65.082623354384	49
2396	65.1118186684761	61
2397	65.1410102305187	49
2398	65.1701980860725	53
2399	65.1993822806982	61
2400	65.2285628599565	60
2401	65.257739869408	56
2402	65.2869133546134	60
2403	65.3160833611335	53
2404	65.3452499345288	61
2405	65.3744131203601	49
2406	65.403572964188	53
2407	65.4327295115732	59
2408	65.4618828080764	63
2409	65.4910328992583	48
2410	65.5201798306796	56
2411	65.5493236479009	51
2412	65.5784643964829	57
2413	65.6076021219863	62
2414	65.6367368699718	42
2415	65.6658686860001	53
2416	65.6949976156317	54
2417	65.7241237044276	50
2418	65.7532469979481	69
2419	65.7823675417542	67
2420	65.8114853814064	72
2421	65.8406005624654	67
2422	65.8697131308015	55
2423	65.8988231441515	60
2424	65.9279306755726	55
2425	65.9570357991364	52
2426	65.9861385889144	67
2427	66.0152391189784	58
2428	66.0443374633997	55
2429	66.0734336962501	57
2430	66.102527891601	76
2431	66.1316201235241	58
2432	66.1607104660909	54
2433	66.189798993373	54
2434	66.2188857794419	67
2435	66.2479708983694	66
2436	66.2770544242268	51
2437	66.3061364310859	48
2438	66.3352169930181	51
2439	66.3642961840951	51
2440	66.3933740783884	47
2441	66.4224507499696	74
2442	66.4515262729103	34
2443	66.480600721282	63
2444	66.5096741691564	62
2445	66.5387466906049	49
2446	66.5678183596993	59
2447	66.5968892505109	53
2448	66.6259594371116	64
2449	66.6550289935727	49
2450	66.6840979939659	63
2451	66.7131665123627	58
2452	66.7422346228348	78
2453	66.7713023994537	55
2454	66.800369916291	62
2455	66.8294372474182	74
2456	66.8585044669069	72
2457	66.8875716488288	61
2458	66.9166388672553	81
2459	66.9457061962581	65
2460	66.9747737099087	43
2461	67.0038414822787	63
2462	67.0329095874397	72
2463	67.0619780994633	52
2464	67.091047092421	82
2465	67.1201166403844	84
2466	67.149186817425	68
2467	67.1782576976146	63
2468	67.2073293550245	80
2469	67.2364018637265	72
2470	67.265475297792	89
2471	67.2945497312927	70
2472	67.3236252383002	98
2473	67.3527018928859	75
2474	67.3817797691215	82
2475	67.4108589410786	74
2476	67.4399394828287	94
2477	67.4690214684435	94
2478	67.4981049719944	84
2479	67.527190067553	81
2480	67.556276829191	89
2481	67.5853653309799	67
2482	67.6144556469913	62
2483	67.6435478512967	56
2484	67.6726420179678	78
2485	67.7017382210761	59
2486	67.7308365346932	72
2487	67.7599370328906	72
2488	67.78903978974	62
2489	67.8181448793129	59
2490	67.8472523756808	63
2491	67.8763623529154	57
2492	67.9054748850883	66
2493	67.934590046271	63
2494	67.963707910535	65
2495	67.992828551952	51
2496	68.0219520445936	72
2497	68.0510784625312	63
2498	68.0802078798366	53
2499	68.1093403705812	55
2500	68.1384760088366	69
2501	68.1676148686745	75
2502	68.1967570241663	66
2503	68.2259025493837	76
2504	68.2550515183983	44
2505	68.2842040052815	67
2506	68.3133600841051	66
2507	68.3425198289405	56
2508	68.3716833138593	70
2509	68.4008506129332	55
2510	68.4300218002336	60
2511	68.4591969498322	60
2512	68.4883761358006	61
2513	68.5175594322102	55
2514	68.5467469131328	50
2515	68.5759386526398	67
2516	68.6051347248029	56
2517	68.6343352036935	51
2518	68.6635401633834	51
2519	68.692749677944	58
2520	68.721963821447	68
2521	68.7511826679638	51
2522	68.7804062915662	44
2523	68.8096347663257	43
2524	68.8388681663137	70
2525	68.868106565602	51
2526	68.8973500382621	53
2527	68.9265986583655	48
2528	68.9558524999839	65
2529	68.9851116371888	53
2530	69.0143761440519	66
2531	69.0436460946445	53
2532	69.0729215630384	42
2533	69.1022026233051	50
2534	69.1314893495163	49
2535	69.1607818157433	41
2536	69.190080096058	57
2537	69.2193842645317	61
2538	69.2486943952362	52
2539	69.2780105622429	47
2540	69.3073328396234	62
2541	69.3366613014494	46
2542	69.3659960217924	57
2543	69.3953370747239	60
2544	69.4246845343156	65
2545	69.454038474639	44
2546	69.4833989697657	47
2547	69.5127660937672	56
2548	69.5421399207152	45
2549	69.5715205246812	52
2550	69.6009079797369	50
2551	69.6303023599537	48
2552	69.6597037394032	47
2553	69.6891121921571	44
2554	69.7185277922868	49
2555	69.747950613864	47
2556	69.7773807309523	48
2557	69.8068181286023	51
2558	69.8362624824515	43
2559	69.8657134009507	60
2560	69.8951704925507	44
2561	69.9246333657025	52
2562	69.9541016288568	53
2563	69.9835748904644	53
2564	70.0130527589763	40
2565	70.0425348428431	51
2566	70.0720207505159	38
2567	70.1015100904453	56
2568	70.1310024710823	54
2569	70.1604975008776	35
2570	70.1899947882822	41
2571	70.2194939417468	44
2572	70.2489945697223	45
2573	70.2784962806594	46
2574	70.3079986830092	38
2575	70.3375013852223	45
2576	70.3670039957496	49
2577	70.396506123042	46
2578	70.4260073755503	29
2579	70.4555073617253	51
2580	70.4850056900178	53
2581	70.5145019688787	49
2582	70.5439958067589	40
2583	70.5734868121091	55
2584	70.6029745933803	46
2585	70.6324587590231	40
2586	70.6619389174885	53
2587	70.6914146772273	58
2588	70.7208856466904	33
2589	70.7503514343285	52
2590	70.7798116485925	56
2591	70.8092658979333	36
2592	70.8387137908016	54
2593	70.8681549356484	52
2594	70.8975889409244	48
2595	70.9270154150805	46
2596	70.9564339665675	45
2597	70.9858442038362	46
2598	71.0152457353376	42
2599	71.0446381695223	49
2600	71.0740211261378	62
2601	71.1033944715124	48
2602	71.1327583114175	49
2603	71.162112761493	51
2604	71.1914579373788	41
2605	71.2207939547148	40
2606	71.250120929141	43
2607	71.2794389762972	55
2608	71.3087482118233	40
2609	71.3380487513592	47
2610	71.367340710545	52
2611	71.3966242050204	41
2612	71.4258993504254	51
2613	71.4551662623999	45
2614	71.4844250565838	40
2615	71.513675848617	42
2616	71.5429187541394	55
2617	71.5721538887909	44
2618	71.6013813682115	45
2619	71.6306013080411	39
2620	71.6598138239195	50
2621	71.6890190314867	42
2622	71.7182170463826	43
2623	71.747407984247	43
2624	71.77659196072	46
2625	71.8057690914413	44
2626	71.834939492051	49
2627	71.8641032781889	38
2628	71.893260565495	47
2629	71.9224114696091	37
2630	71.9515561061712	58
2631	71.9806945908211	61
2632	72.0098270391988	69
2633	72.0389535669442	53
2634	72.0680742896972	42
2635	72.0971893230977	53
2636	72.1262987827856	46
2637	72.1554027844008	41
2638	72.1845014435833	37
2639	72.213594875973	44
2640	72.2426831972097	43
2641	72.2717665229333	40
2642	72.3008449687838	51
2643	72.3299186504012	40
2644	72.3589876979535	44
2645	72.3880523653917	48
2646	72.4171129692877	54
2647	72.4461698266985	42
2648	72.4752232546814	59
2649	72.5042735702934	42
2650	72.5333210905917	43
2651	72.5623661326334	48
2652	72.5914090134757	47
2653	72.6204500501756	36
2654	72.6494895597905	44
2655	72.6785278593773	50
2656	72.7075652659932	52
2657	72.7366020966953	36
2658	72.7656386685408	45
2659	72.7946752985869	35
2660	72.8237123038905	49
2661	72.852750001509	41
2662	72.8817887084994	53
2663	72.9108287419189	56
2664	72.9398704188246	39
2665	72.9689140562736	55
2666	72.9979599713231	47
2667	73.0270084810302	43
2668	73.056059902452	50
2669	73.0851145526457	34
2670	73.1141727486684	37
2671	73.1432348075773	49
2672	73.1723010464295	46
2673	73.201371782282	38
2674	73.2304473321922	45
2675	73.259528013217	32
2676	73.2886141424137	44
2677	73.3177060368394	50
2678	73.3468040135511	41
2679	73.3759083896061	41
2680	73.4050194820615	47
2681	73.4341376079744	43
2682	73.4632630844019	40
2683	73.4923962284013	36
2684	73.5215373570296	60
2685	73.5506867873439	52
2686	73.5798448364014	33
2687	73.6090118210007	41
2688	73.6381880393149	51
2689	73.667373758696	41
2690	73.6965692436034	42
2691	73.7257747584963	49
2692	73.7549905678339	46
2693	73.7842169360753	47
2694	73.8134541276797	48
2695	73.8427024071063	54
2696	73.8719620388144	37
2697	73.9012332872632	42
2698	73.9305164169117	40
2699	73.9598116922193	51
2700	73.9891193776452	41
2701	74.0184397376484	44
2702	74.0477730366883	37
2703	74.077119539224	34
2704	74.1064795097147	43
2705	74.1358532126196	50
2706	74.1652409123979	34
2707	74.1946428735088	54
2708	74.2240593604116	43
2709	74.2534906375653	33
2710	74.2829369694292	33
2711	74.3123986204625	56
2712	74.3418758551244	46
2713	74.3713689378741	55
2714	74.4008781331708	30
2715	74.4304037054737	34
2716	74.4599459192419	34
2717	74.4895050389348	37
2718	74.5190813290114	35
2719	74.5486750539309	38
2720	74.5782864781527	47
2721	74.6079158661358	38
2722	74.6375634823394	49
2723	74.6672295912228	52
2724	74.6969144572452	37
2725	74.7266183448657	32
2726	74.7563415185436	45
2727	74.786084242738	46
2728	74.8158467819082	41
2729	74.8456294005133	59
2730	74.8754322815041	48
2731	74.9052546078443	41
2732	74.9350948915321	49
2733	74.9649516321642	41
2734	74.994823329337	50
2735	75.0247084826472	40
2736	75.0546055916913	44
2737	75.0845131560658	51
2738	75.1144296753672	50
2739	75.1443536491923	41
2740	75.1742835771374	46
2741	75.2042179587991	38
2742	75.2341552937741	44
2743	75.2640940816587	39
2744	75.2940328220497	54
2745	75.3239700145435	44
2746	75.3539041587367	51
2747	75.3838337542258	47
2748	75.4137573006074	46
2749	75.4436732974781	44
2750	75.4735802444343	27
2751	75.5034766410727	45
2752	75.5333609869898	40
2753	75.5632317817821	36
2754	75.5930875250462	33
2755	75.6229267163786	38
2756	75.652747855376	49
2757	75.6825494416348	53
2758	75.7123299747515	52
2759	75.7420879543229	46
2760	75.7718218799453	41
2761	75.8015302512153	49
2762	75.8312115677296	45
2763	75.8608643290846	50
2764	75.8904870348769	45
2765	75.920078184703	48
2766	75.9496362781596	45
2767	75.9791598148431	47
2768	76.0086472943501	47
2769	76.0380972162771	40
2770	76.0675080802207	36
2771	76.0968783857775	48
2772	76.1262067156726	38
2773	76.1554934067734	35
2774	76.1847404666504	54
2775	76.2139499693024	49
2776	76.2431239887283	42
2777	76.2722645989272	47
2778	76.3013738738977	48
2779	76.3304538876389	46
2780	76.3595067141497	45
2781	76.3885344274289	54
2782	76.4175391014755	49
2783	76.4465228102883	45
2784	76.4754876278662	46
2785	76.5044356282082	54
2786	76.5333688853131	47
2787	76.5622894731798	49
2788	76.5911994658073	37
2789	76.6201009371945	43
2790	76.6489959613401	54
2791	76.6778866122432	46
2792	76.7067749639026	30
2793	76.7356630903172	48
2794	76.764553065486	52
2795	76.7934469634077	37
2796	76.8223468580815	50
2797	76.851254823506	47
2798	76.8801729336802	41
2799	76.9091032626031	33
2800	76.9380478842734	44
2801	76.9670088726902	40
2802	76.9959883018523	46
2803	77.0249882457586	46
2804	77.054010778408	37
2805	77.0830579737994	38
2806	77.1121319059317	43
2807	77.1412346488038	35
2808	77.1703682764147	48
2809	77.1995348627631	48
2810	77.228736481848	46
2811	77.2579752076683	47
2812	77.2872531142229	36
2813	77.3165722755107	33
2814	77.3459347655306	36
2815	77.375342049256	38
2816	77.40479313928	37
2817	77.4342864310034	39
2818	77.4638203198273	43
2819	77.4933932011527	45
2820	77.5230034703807	38
2821	77.5526495229122	36
2822	77.5823297541482	36
2823	77.6120425594899	41
2824	77.6417863343381	42
2825	77.6715594740939	36
2826	77.7013603741583	42
2827	77.7311874299323	40
2828	77.7610390368169	42
2829	77.7909135902132	50
2830	77.8208094855221	37
2831	77.8507251181446	45
2832	77.8806588834819	49
2833	77.9106091769348	45
2834	77.9405743939044	32
2835	77.9705529297917	37
2836	78.0005431799977	41
2837	78.0305435399234	38
2838	78.0605524049699	33
2839	78.0905681705381	37
2840	78.1205892320291	33
2841	78.1506139848439	52
2842	78.1806408243834	39
2843	78.2106681460487	36
2844	78.2406943452408	41
2845	78.2707178173608	27
2846	78.3007369578095	47
2847	78.3307501619881	45
2848	78.3607558252975	37
2849	78.3907523431388	39
2850	78.420738110913	44
2851	78.450711524021	36
2852	78.480670977864	45
2853	78.5106148678428	39
2854	78.5405415893586	38
2855	78.5704495378123	48
2856	78.600328431384	43
2857	78.6301949098677	43
2858	78.6600405259174	34
2859	78.6898656032919	50
2860	78.7196704657505	43
2861	78.749455437052	38
2862	78.7792208409556	32
2863	78.8089670012204	46
2864	78.8386942416053	47
2865	78.8684028858694	36
2866	78.8980932577717	42
2867	78.9277656810713	38
2868	78.9574204795273	30
2869	78.9870579768986	50
2870	79.0166784969443	43
2871	79.0462823634235	43
2872	79.0758699000951	43
2873	79.1054414307183	38
2874	79.1349972790521	41
2875	79.1645377688556	50
2876	79.1940632238876	30
2877	79.2235739679074	41
2878	79.253070324674	40
2879	79.2825526179463	52
2880	79.3120211714835	40
2881	79.3414763090446	34
2882	79.3709183543886	41
2883	79.4003476312746	35
2884	79.4297644634616	39
2885	79.4591691747086	46
2886	79.4885620887747	45
2887	79.517943529419	35
2888	79.5473138204005	40
2889	79.5766732854782	29
2890	79.6060222484111	37
2891	79.6353610329584	48
2892	79.664689962879	39
2893	79.694009361932	34
2894	79.7233195538765	29
2895	79.7526208624714	37
2896	79.7819136114759	35
2897	79.8111981246489	49
2898	79.8404747257496	35
2899	79.8697437385369	32
2900	79.8990054867699	45
2901	79.9282602942076	38
2902	79.9575084846091	40
2903	79.9867503817335	58
2904	80.0159863093397	35
2905	80.0452165911869	43
2906	80.074441551034	49
2907	80.10366151264	37
2908	80.1328767997642	44
2909	80.1620877361654	36
2910	80.1912946456027	38
2911	80.2204978518352	43
2912	80.249697678622	41
2913	80.278894449722	37
2914	80.3080884888942	37
2915	80.3372801198979	42
2916	80.3664696664919	47
2917	80.3956574524353	30
2918	80.4248438014872	39
2919	80.4540290374066	46
2920	80.4832134839526	38
2921	80.5123974648842	40
2922	80.5415813039604	49
2923	80.5707653249403	41
2924	80.5999498515829	29
2925	80.6291352076473	40
2926	80.6583217168925	48
2927	80.6875097030776	30
2928	80.7166994899615	46
2929	80.7458914013034	33
2930	80.7750857608623	40
2931	80.8042828923972	35
2932	80.8334831196672	47
2933	80.8626867664313	40
2934	80.8918941564486	37
2935	80.921105613478	45
2936	80.9503214612787	41
2937	80.9795420236097	40
2938	81.00876762423	40
2939	81.0380070994281	38
2940	81.0672437454482	32
2941	81.0964863778092	40
2942	81.1257352977271	38
2943	81.1549908064178	31
2944	81.1842532050973	41
2945	81.2135227949815	41
2946	81.2427998772862	49
2947	81.2720847532274	42
2948	81.301377724021	39
2949	81.330679090883	35
2950	81.3599891550291	35
2951	81.3893082176754	36
2952	81.4186365800378	39
2953	81.4479745433322	43
2954	81.4773224087745	42
2955	81.5066804775805	29
2956	81.5360490509664	44
2957	81.5654284301478	45
2958	81.5948189163408	44
2959	81.6242208107613	32
2960	81.6536344146252	40
2961	81.6830600291485	48
2962	81.7124979555469	37
2963	81.7419484950365	32
2964	81.7714119488331	41
2965	81.8008886181527	44
2966	81.8303788042112	36
2967	81.8598828082245	33
2968	81.8894009314085	38
2969	81.9189334749792	31
2970	81.9484807401524	35
2971	81.9780430281441	29
2972	82.0076206401701	42
2973	82.0372138774465	44
2974	82.0668230411891	33
2975	82.0964484326138	45
2976	82.1260903529365	32
2977	82.1557491033732	34
2978	82.1854249851398	41
2979	82.2151182994522	39
2980	82.2448293475263	41
2981	82.2745583655314	43
2982	82.3043047037891	29
2983	82.3340670728193	44
2984	82.363844168944	53
2985	82.3936346884851	35
2986	82.4234373277642	49
2987	82.4532507831035	35
2988	82.4830737508245	32
2989	82.5129049272494	45
2990	82.5427430086997	37
2991	82.5725866914975	38
2992	82.6024346719646	37
2993	82.6322856464228	30
2994	82.662138311194	39
2995	82.6919913625999	33
2996	82.7218434969626	19
2997	82.7516934106038	40
2998	82.7815397998454	43
2999	82.8113813610092	45
3000	82.8412167904171	29
3001	82.8710447843909	31
3002	82.9008640392525	43
3003	82.9306732513237	34
3004	82.9604711169264	38
3005	82.9902563323824	43
3006	83.0200275940137	36
3007	83.0497835981419	37
3008	83.0795230410891	32
3009	83.1092446191769	33
3010	83.1389470287274	26
3011	83.1686289660623	39
3012	83.1982891275035	39
3013	83.2279262093729	34
3014	83.2575389079922	44
3015	83.2871259196833	37
3016	83.3166859407682	38
3017	83.3462176675686	36
3018	83.3757197964064	31
3019	83.4051910236035	35
3020	83.4346300454816	38
3021	83.4640355583627	39
3022	83.4934062910152	36
3023	83.5227420804719	41
3024	83.5520441206455	33
3025	83.5813136882585	31
3026	83.6105520600328	41
3027	83.6397605126909	35
3028	83.6689403229548	40
3029	83.6980927675468	37
3030	83.7272191231891	22
3031	83.7563206666039	45
3032	83.7853986745134	42
3033	83.8144544236398	44
3034	83.8434891907054	36
3035	83.8725042524323	29
3036	83.9015008855427	28
3037	83.930480366759	33
3038	83.9594439728032	41
3039	83.9883929803976	39
3040	84.0173286662644	41
3041	84.0462523071258	35
3042	84.0751651797041	30
3043	84.1040685607213	44
3044	84.1329637268998	44
3045	84.1618519549618	41
3046	84.1907345216295	37
3047	84.2196127036249	42
3048	84.2484877776705	39
3049	84.2773610204884	29
3050	84.3062337088008	31
3051	84.3351071193299	49
3052	84.3639825287979	39
3053	84.3928612139271	35
3054	84.4217444514396	48
3055	84.4506335180577	44
3056	84.4795296905035	40
3057	84.5084342454993	34
3058	84.5373484597674	37
3059	84.5662736100298	40
3060	84.5952109730088	42
3061	84.6241618254266	39
3062	84.6531274440055	37
3063	84.6821091054676	37
3064	84.7111080325347	33
3065	84.7401246066275	33
3066	84.769158544069	29
3067	84.7982095430339	38
3068	84.827277301697	33
3069	84.856361518233	39
3070	84.8854618908165	42
3071	84.9145781176223	37
3072	84.943709896825	31
3073	84.9728569265994	32
3074	85.0020189051202	46
3075	85.031195530562	34
3076	85.0603865010995	36
3077	85.0895915149075	40
3078	85.1188102701607	31
3079	85.1480424650337	43
3080	85.1772877977013	37
3081	85.2065459663381	37
3082	85.2358166691188	29
3083	85.2650996042182	26
3084	85.294394469811	39
3085	85.3237009640718	36
3086	85.3530187851754	29
3087	85.3823476312964	35
3088	85.4116872006096	44
3089	85.4410371912896	32
3090	85.4703973015111	44
3091	85.4997672294489	32
3092	85.5291466732777	25
3093	85.5585353311721	45
3094	85.5879329013068	38
3095	85.6173390818566	33
3096	85.6467535709962	47
3097	85.6761760669001	31
3098	85.7056062677433	27
3099	85.7350438717002	36
3100	85.7644885769458	47
3101	85.7939400816545	34
3102	85.8233980840012	30
3103	85.8528622821605	26
3104	85.8823323743072	36
3105	85.9118080586159	30
3106	85.9412890332614	42
3107	85.9707749964183	28
3108	86.0002656462614	41
3109	86.0297606809652	36
3110	86.0592597987047	29
3111	86.0887626976543	41
3112	86.1182690759889	38
3113	86.1477786318832	31
3114	86.1772910635117	35
3115	86.2068060690493	30
3116	86.2363233466707	35
3117	86.2658425945505	36
3118	86.2953635108634	34
3119	86.3248857937842	29
3120	86.3544091414875	45
3121	86.383933252148	30
3122	86.4134578239404	32
3123	86.4429825550395	35
3124	86.47250714362	32
3125	86.5020312878564	38
3126	86.5315546859236	41
3127	86.5610770359962	37
3128	86.590598036249	37
3129	86.6201173848566	26
3130	86.6496347799937	37
3131	86.6791499198351	24
3132	86.7086625025553	31
3133	86.7381722263292	35
3134	86.7676787893315	29
3135	86.7971818897367	22
3136	86.8266812257197	40
3137	86.8561764954551	35
3138	86.8856673971177	24
3139	86.9151536288821	41
3140	86.944634888923	29
3141	86.9741108754151	45
3142	87.0035812865331	39
3143	87.0330458204518	43
3144	87.0625041753458	36
3145	87.0919560493899	24
3146	87.1214011409	38
3147	87.1508392749584	29
3148	87.1802706366407	29
3149	87.2096954744923	32
3150	87.239114037059	30
3151	87.2685265728863	29
3152	87.2979333305198	24
3153	87.327334558505	30
3154	87.3567305053876	35
3155	87.3861214197132	40
3156	87.4155075500272	42
3157	87.4448891448753	35
3158	87.4742664528031	34
3159	87.5036397223562	33
3160	87.5330092020802	35
3161	87.5623751405205	30
3162	87.5917377862229	29
3163	87.6210973877329	40
3164	87.650454193596	36
3165	87.6798084523579	36
3166	87.7091604125642	28
3167	87.7385103227604	31
3168	87.7678584314921	28
3169	87.7972049873049	35
3170	87.8265502387443	43
3171	87.855894434356	46
3172	87.8852378226856	30
3173	87.9145806522786	38
3174	87.9439231716806	40
3175	87.9732656294372	35
3176	88.002608274094	31
3177	88.0319513541965	35
3178	88.0612951182904	32
3179	88.0906398149212	40
3180	88.1199856926345	48
3181	88.1493329999759	25
3182	88.1786819854909	33
3183	88.2080328977253	52
3184	88.2373859852244	28
3185	88.266741496534	34
3186	88.2960996801996	33
3187	88.3254607847668	38
3188	88.3548250587811	43
3189	88.3841927507882	31
3190	88.4135641093337	40
3191	88.442939382963	34
3192	88.4723188202219	41
3193	88.5017026696558	56
3194	88.5310911798105	35
3195	88.5604845992313	54
3196	88.589883176464	42
3197	88.6192871600542	29
3198	88.6486967985473	46
3199	88.678112340489	49
3200	88.7075340344249	35
3201	88.7369621289005	40
3202	88.7663968724615	46
3203	88.7958385136534	44
3204	88.8252873010217	37
3205	88.8547434831122	47
3206	88.8842073084703	45
3207	88.9136790256417	50
3208	88.9431588831719	54
3209	88.9726471296065	42
3210	89.0021440134911	35
3211	89.0316497833713	40
3212	89.0611646877927	51
3213	89.0906889753008	40
3214	89.1202228944412	46
3215	89.1497666937596	48
3216	89.1793206218015	51
3217	89.2088849271124	46
3218	89.238459858238	48
3219	89.2680456637238	46
3220	89.2976425921155	47
3221	89.3272508919585	42
3222	89.3568708117986	50
3223	89.3865026001812	39
3224	89.416146505652	56
3225	89.4458027767566	48
3226	89.4754716620404	40
3227	89.5051534100492	34
3228	89.5348482693243	47
3229	89.5645562957371	38
3230	89.5942768377038	36
3231	89.6240090813063	41
3232	89.6537522126265	48
3233	89.6835054177462	52
3234	89.7132678827471	38
3235	89.7430387937113	38
3236	89.7728173367206	40
3237	89.8026026978566	33
3238	89.8323940632014	38
3239	89.8621906188368	42
3240	89.8919915508446	33
3241	89.9217960453066	38
3242	89.9516032883048	36
3243	89.9814124659209	40
3244	90.0112227642368	35
3245	90.0410333693343	33
3246	90.0708434672953	44
3247	90.1006522442017	37
3248	90.1304588861352	35
3249	90.1602625791778	27
3250	90.1900625094112	35
3251	90.2198578629174	36
3252	90.2496478257781	25
3253	90.2794315840752	47
3254	90.3092083238905	38
3255	90.338977231306	26
3256	90.3687374924034	29
3257	90.3984882932646	31
3258	90.4282288199714	34
3259	90.4579582586057	41
3260	90.4876757952493	40
3261	90.5173806159842	45
3262	90.547071906892	42
3263	90.5767488540547	35
3264	90.6064106435541	35
3265	90.636056461472	29
3266	90.6656854938904	33
3267	90.695296926891	27
3268	90.7248899465556	35
3269	90.7544637423593	34
3270	90.7840180778537	42
3271	90.8135539325419	29
3272	90.843072440844	35
3273	90.8725747371801	30
3274	90.9020619559706	28
3275	90.9315352316356	34
3276	90.9609956985952	38
3277	90.9904444912697	41
3278	91.0198827440793	31
3279	91.0493115914442	25
3280	91.0787321677845	23
3281	91.1081456075205	46
3282	91.1375530450724	29
3283	91.1669556148603	30
3284	91.1963544513045	31
3285	91.225750688825	27
3286	91.2551454618423	43
3287	91.2845399047764	27
3288	91.3139351520475	32
3289	91.3433323380758	39
3290	91.3727325972815	32
3291	91.4021370640849	45
3292	91.4315468729061	26
3293	91.4609631581653	32
3294	91.4903870542826	30
3295	91.5198196956784	22
3296	91.5492622167728	39
3297	91.5787157519859	33
3298	91.6081814357381	33
3299	91.6376604024494	32
3300	91.6671537865401	41
3301	91.6966627224304	38
3302	91.7261883445404	36
3303	91.7557317872904	29
3304	91.7852941851005	33
3305	91.814876672391	30
3306	91.844480383582	27
3307	91.8741064530938	38
3308	91.9037560153465	41
3309	91.9334302047604	31
